OG_name,CAI_mean,CAI_std
OG_1292,0.4055084928388727,0.008659171109578416
OG_2695,0.4054611909496568,0.018921010685564874
OG_1270,0.4053771392382928,6.919109943964719e-05
OG_2164,0.40536670433705535,0.009637167386099437
OG_3389,0.4053178726225377,0.010276720702964898
OG_3378,0.40526706658887907,0.0041633912812880655
OG_1877,0.40515039328222213,0.01632378586700037
OG_2032,0.40514795303551854,0.012316784757354178
OG_1622,0.40506774258520717,0.010719538314193701
OG_662,0.4050523593657022,0.009279249429755415
OG_3365,0.404955551594968,3.466320483316854e-05
OG_3338,0.4049178022732489,0.01115815367910854
OG_170,0.40491481386363704,0.0002460520468045013
OG_962,0.4048476506057133,0.00775758021432478
OG_4328,0.40482509493926033,0.002801844176841012
OG_3272,0.4046601789380858,0.005382179262014247
OG_2456,0.4046146584159733,0.00965662459097436
OG_3326,0.4044969888278298,0.008071408324237243
OG_1832,0.4044344741089209,0.008921045131776304
OG_4379,0.40440075244650203,0.019388544537728442
OG_3420,0.40435512292692455,0.011882455809128964
OG_3561,0.4042384705350042,0.005968441709650655
OG_2421,0.40419160612151456,0.010103352507443616
OG_1835,0.4041897506033308,0.0120586914928935
OG_1904,0.40417965406595424,0.012946022525802495
OG_3707,0.4041218301439109,0.005753138795768266
OG_2324,0.4040347023414333,0.012476635133669351
OG_2276,0.4039900299068946,0.012463099120622587
OG_638,0.40398889256515697,0.0036100853292489812
OG_3222,0.4039656756143507,0.009809241420657581
OG_2813,0.40389480016312795,0.0011203511821152579
OG_707,0.40385233976086066,0.010614125044615355
OG_3731,0.40382875726276185,1.7442551537516504e-05
OG_171,0.40379355798597927,5.614721713456672e-05
OG_2486,0.4036134155858956,0.012236571751725286
OG_995,0.4036085810831029,0.012281225949803033
OG_76,0.40359909540935407,0.020728080117413464
OG_675,0.40354000295155773,0.01105658953639524
OG_3951,0.4035127743856348,0.017980351972559823
OG_899,0.4034870468516763,0.01152313632659705
OG_2586,0.403459673325905,0.009720027113931808
OG_1890,0.4034567905896435,0.004300471695102722
OG_4233,0.40336995543738796,0.008732509968590757
OG_114,0.40335892859500944,0.00921563225530849
OG_2206,0.4033554588021619,0.009080569929422267
OG_4483,0.40333237191737215,0.001482878763133938
OG_330,0.40330091318143146,0.011544341046862578
OG_3164,0.403211313423737,0.0001281024557529542
OG_1758,0.403205833779174,0.01494578761979046
OG_2009,0.4032056864526354,0.007685676782497985
OG_464,0.4030459244913509,0.009712572992616316
OG_337,0.40302215207129954,0.007280542957028682
OG_2114,0.4029783642859699,0.014539068772737777
OG_2711,0.4029521551982804,0.011063097848161485
OG_569,0.40288293868446373,0.01691841149318181
OG_1170,0.4028134019341283,0.011797724249279998
OG_4520,0.4028066563283836,0.0008946625029543909
OG_370,0.4027417705520067,0.011359775116662125
OG_4405,0.40265498713707304,0.0030563989078434828
OG_1048,0.4025644474177636,0.01008564112996599
OG_1876,0.4024250413740258,0.00719403623066261
OG_3299,0.402372910546098,0.011474951795518265
OG_182,0.40236398113003574,0.009111872772251057
OG_2913,0.4023320547684368,0.007493087591016467
OG_2997,0.402279272176734,0.012710784151284866
OG_2094,0.4022716795995353,0.011616853637641764
OG_1523,0.4022553686762648,0.007444653250097882
OG_2833,0.40225073647035525,0.00806241552085709
OG_2784,0.4020843567634609,0.007627353698284249
OG_3346,0.40202522341729396,0.007729211017847565
OG_2282,0.4019881168555069,0.00027673368567165957
OG_522,0.4019394526805139,0.01168289320292643
OG_2248,0.40185571147800314,0.011090348483496564
OG_2622,0.40184877608831504,0.01509106313162463
OG_4501,0.40181393218884165,0.019496895984729007
OG_2168,0.4017734527641088,0.005361268571976198
OG_2496,0.4017455847430285,0.010934647729754
OG_1036,0.40168897210376353,0.011596533685289184
OG_2781,0.401682763741887,0.013879013979270311
OG_1502,0.4016650568298404,0.013223094774341013
OG_1094,0.4016343382553885,0.006558827563526878
OG_3209,0.40156423548092224,0.009610542704018241
OG_2741,0.4015096126374704,0.01029591859623818
OG_3243,0.40140520260129925,0.01407954115268529
OG_2080,0.40137361204496375,0.011433864453711232
OG_2483,0.40130313783179944,0.00885189659285371
OG_2259,0.4012983941281215,0.010366676847389272
OG_1182,0.4012865136838417,0.01520257642583367
OG_51,0.4011021575909397,0.022127284503609623
OG_2769,0.40109014777484864,0.010496500586647532
OG_1436,0.4009983596497387,0.010264230345688477
OG_1454,0.40098785960990474,0.011464786135160516
OG_2227,0.4009612586868876,0.007403123485193286
OG_2803,0.40095719665463186,0.012251586235591666
OG_2989,0.40075287905354173,0.006907964847388511
OG_3891,0.40074769592193976,0.013292994649627268
OG_1920,0.40063590525883747,0.00997875546473733
OG_1051,0.4005610569724794,0.012076264914607738
OG_3012,0.40052153691224424,0.006538433667440587
OG_2729,0.4005104124121258,0.01785263406226271
OG_2956,0.40039880862340915,0.00032780571164950367
OG_561,0.40039021038654277,0.008113188305509717
OG_1935,0.40036058100344857,0.009093383316115228
OG_730,0.4003523064022386,0.016875687275996084
OG_4217,0.40031825846950625,0.007771901861682504
OG_4505,0.4001993151174829,0.005170174910288761
OG_3585,0.4001463465986976,4.4764399157293244e-05
OG_140,0.39998173318091784,0.008811090220201616
OG_1191,0.39991489033141414,0.01805501422454647
OG_2256,0.39991463924131315,0.002017313802634558
OG_2727,0.39986807892398357,0.02260517958881108
OG_86,0.3998488954235696,0.01276899700702146
OG_270,0.3998134851947057,0.013607500748315184
OG_1855,0.3997486374388475,0.014877943420937956
OG_1844,0.3997182673219929,0.006469913315531389
OG_1229,0.39967608594068055,0.0059476035084652275
OG_2147,0.3996211090579041,0.013115858894797414
OG_4343,0.39958676272645066,0.01619135377616711
OG_3692,0.39954654901867154,0.015687765502693657
OG_1445,0.39943406774619805,0.009058440502486657
OG_1295,0.399433202862722,0.0057821080362501776
OG_3266,0.39941242874569943,0.010474814699109119
OG_3298,0.3994087266951703,0.006178591565829551
OG_3743,0.3993785962750994,0.011448303095189917
OG_1263,0.39929515112817376,0.010855668573450834
OG_455,0.3992453886537777,0.004836300718081492
OG_1003,0.3991834956732582,0.01321854616404704
OG_3119,0.399125788351807,0.015726436329220224
OG_4406,0.3990754794404841,0.009502897134656121
OG_1561,0.3990311159352651,0.008281584002790181
OG_1921,0.39894384083431417,0.0069063563154243245
OG_3001,0.3988073141696551,0.012830976035288676
OG_2109,0.39880367547906886,0.01638099856975618
OG_657,0.3987346820941138,0.013180471108206512
OG_1943,0.3987042503261495,0.008774424352780006
OG_4234,0.3986210883691003,0.012252906143865497
OG_2557,0.3985623055027975,0.013378735199010845
OG_2290,0.3985388867649971,0.027725823443361764
OG_1115,0.39848811091877234,0.008512001524054898
OG_2773,0.3984833771907789,0.016769876914202644
OG_4254,0.3984553752135098,0.00040917779260565834
OG_2801,0.39844575078456324,0.012252044522780193
OG_3042,0.39838396469732995,0.02229399863088613
OG_530,0.3983717138828071,0.016973498624595577
OG_2026,0.39826662208284824,0.004096145038639676
OG_2372,0.39811702291595363,0.008023617520466526
OG_745,0.39809786125276914,0.006747434004685137
OG_549,0.3979966432929178,0.012097402434031151
OG_3984,0.3977815452835447,0.0028768049605722157
OG_312,0.39772833245078637,0.01011059393816153
OG_3176,0.39769367285301166,0.00879845307059457
OG_3893,0.3976897365233755,0.009395176667945126
OG_531,0.39767623372339284,0.0065512337964110596
OG_110,0.397637038570614,0.008324224662868855
OG_160,0.39762268146532287,0.01063025154641888
OG_2556,0.39761446880119233,0.011759936289189546
OG_3468,0.3975997283423981,0.010607555775094474
OG_1422,0.3975659838492979,0.0028339126991252152
OG_3882,0.39750693569741635,0.0002087007255830442
OG_1759,0.39745038935337274,0.009944374252451661
OG_1055,0.3974493935202307,0.011631117256518324
OG_2365,0.39740485075484944,0.01091398127397938
OG_4377,0.39738937071160607,0.006440771532426143
OG_2932,0.39735877466620406,0.0002990029818622786
OG_2949,0.3973178207783873,0.0003617525146137335
OG_4267,0.39721707177659404,0.0010824159655350718
OG_449,0.39717689570504455,0.010425137108570702
OG_1978,0.3971579201670054,0.011391676323261648
OG_2893,0.39711943588202325,0.013208310653729932
OG_4102,0.3970420185483987,0.012027893226853608
OG_1804,0.3970120843208935,0.012398805395756702
OG_1480,0.3969854648551634,0.014771834445432574
OG_1134,0.3969738119268062,0.012507326689483256
OG_1801,0.396970025332267,0.014696822630182788
OG_3693,0.396940910816091,0.013067795101093693
OG_1169,0.3968530266725334,0.013323561149235913
OG_2068,0.39678319536420875,0.010567861431925514
OG_4181,0.3967760834560864,0.0009130690027142063
OG_4101,0.39670059897401205,0.011157086110721262
OG_2236,0.3966880350530297,0.008301257583833915
OG_1325,0.39664448235557126,0.016339674638092428
OG_3558,0.3966000555884163,0.003990671875726491
OG_1537,0.3965958831650531,0.009892169777991457
OG_19,0.3965485522549034,0.018133003260160648
OG_3710,0.3965468145008992,0.016876264912924363
OG_3892,0.3965406220638421,0.01177588455483324
OG_2107,0.3964804116022576,0.02511843949424668
OG_2474,0.3964269966507938,0.015201901159013782
OG_3318,0.39638411092196174,0.013359167539567412
OG_1647,0.39630276947326193,0.006884134531439598
OG_99,0.39620908878782835,0.011112277102246776
OG_3920,0.39617957981695257,0.008527362018071433
OG_866,0.39613015613574376,0.012700915343841218
OG_2329,0.39601681135239386,0.011426559767631773
OG_2951,0.39594118413243096,6.917315944834912e-05
OG_3877,0.3958902363913165,0.0003409980806517998
OG_2289,0.3958655998215205,0.009684398646917667
OG_1794,0.39584996364316966,0.011752959832497212
OG_3903,0.3958332378984801,0.012443878562672211
OG_3008,0.3957729457530922,0.0003331732643745422
OG_2966,0.39564531661799757,0.004618275173589895
OG_3034,0.39561532189273424,0.009505447678679177
OG_1656,0.39552556021592417,0.010918777787253474
OG_3715,0.3954809188081986,3.942811036947158e-05
OG_1018,0.3954607502140396,0.0012130861106028267
OG_3116,0.3954000929761873,0.011711626726114576
OG_2124,0.3953490630793685,0.015755401081934236
OG_3681,0.3952529711550677,9.639619137757904e-05
OG_394,0.3951512731806459,0.0123881823098565
OG_1393,0.39513098591257007,0.007504106678795779
OG_947,0.3951304318364963,0.009767545116784297
OG_2514,0.39509240482845787,0.0050974163499603485
OG_248,0.39509228881740527,0.0057943613903212446
OG_65,0.3950820337420371,0.011677229737104788
OG_1946,0.39487462368086573,0.011058504442986483
OG_2943,0.3948557695974324,0.00011651938114368154
OG_1964,0.39481789473631046,0.012176893665071386
OG_4555,0.394805202391519,0.016703741378995496
OG_4216,0.3947712984599077,0.002455116905792698
OG_3635,0.39473669472026995,0.004796249559946349
OG_243,0.39463989026395535,0.0034143617256523822
OG_4382,0.39459190348881695,0.015375503067324204
OG_3189,0.3945474392836109,0.008869869208980467
OG_3467,0.3944767502369803,0.010606352724215864
OG_1729,0.3944624922218646,0.008158469992893241
OG_80,0.39428462744200443,0.00650139795012902
OG_497,0.39424120437174937,0.008970279169059917
OG_2629,0.3942248646284878,0.013861897348775826
OG_3859,0.39421093304651905,0.014179947610742148
OG_552,0.3941978670399628,0.011085013222953823
OG_2875,0.39418918279965875,0.009154382100710312
OG_989,0.394064953529828,0.014170266512339241
OG_4511,0.39404583838991714,0.004748413877141311
OG_2937,0.39401769737034764,0.00011862792300823544
OG_958,0.39393409552250297,0.008726918904527267
OG_2854,0.39389204514081044,0.007173265103386689
OG_2429,0.393888062125484,0.011555495389318549
OG_3377,0.3936595412435828,0.013379703730439082
OG_2708,0.3936406548683621,0.014445096856261223
OG_632,0.3935193362966389,0.009868107430942134
OG_2472,0.39341412427864014,0.007928637403932414
OG_1241,0.3933812613286405,0.0044061285992739885
OG_3549,0.39336654439903607,0.016069202803416772
OG_1067,0.39330255379926016,0.0075978325536812125
OG_1592,0.39328598799272046,0.016862492410973894
OG_2777,0.39316329147996143,0.011959472524701436
OG_4166,0.3931241235033389,0.004562107645651486
OG_1820,0.39303987945083285,0.007047890936910037
OG_1931,0.39303789336634953,0.008853616656895756
OG_2190,0.3930214514581369,0.0077265071226612575
OG_652,0.39300634916506105,0.011859375598438861
OG_3146,0.3929917203810195,0.007167640839970505
OG_3914,0.3929562337239035,0.013391085267797562
OG_4416,0.39285338759425115,0.0032844939854837774
OG_2810,0.3928329292152424,0.01353800916388956
OG_3049,0.3928313440391511,0.015905512976321066
OG_3948,0.392750675474004,0.0213625818999523
OG_565,0.3927108561689945,0.011633236277254516
OG_2433,0.39266519654987364,0.020596610265977464
OG_4410,0.392652247808912,0.0058531387235966756
OG_2331,0.3926309682630042,0.013219741129572032
OG_2780,0.39263080351880575,0.015940028633299033
OG_601,0.39260387517167855,0.016133837198764094
OG_3359,0.3925977756482333,0.014815122753034971
OG_4333,0.3925453910419783,0.0027077396720712743
OG_2506,0.3925215652190355,0.011558456864233228
OG_1444,0.39248378556978497,0.013803219855979213
OG_4464,0.3924669036900106,0.10730950536712003
OG_842,0.39221608426247434,0.000284497163509867
OG_3029,0.39210940793542864,0.010316251879112523
OG_3328,0.3920407161782176,0.01032453709862784
OG_1247,0.3920355622423965,0.009799018981230747
OG_3255,0.3920355278894068,0.012043098969437671
OG_3570,0.39196837998609135,0.005763967406098538
OG_1718,0.39193388141196006,0.01802273919711675
OG_4062,0.39189763179523623,0.006509832481968775
OG_1677,0.3918742863749809,0.010947050094008525
OG_2175,0.39183886742532237,0.006340010240490218
OG_2093,0.39180964015365166,0.011241295145760085
OG_219,0.39174160662255875,0.014826263692394091
OG_2161,0.3916395893396362,0.00791047823455879
OG_529,0.39159875910563385,0.010905306914894728
OG_1547,0.39153775933162105,0.006496113808817965
OG_760,0.39146696491513966,0.014707704419782704
OG_412,0.3914602736040044,0.007760619772187813
OG_2118,0.39145857404882606,0.03056052468469955
OG_1810,0.3914204228628666,0.0053577307938459965
OG_1800,0.3913866752726867,0.005115650548085054
OG_773,0.3913396372502864,0.008089357465826183
OG_1750,0.39132697258399474,0.012771762206105354
OG_2522,0.3913218609509944,0.012057370264466193
OG_719,0.39130038470014344,0.008529014231613456
OG_499,0.39125259677788743,0.00762271468622199
OG_2856,0.39122847805464067,0.011005987236764596
OG_511,0.3912259667562111,0.011879152138151999
OG_1519,0.3912149328533885,0.00962536680018491
OG_142,0.3911293809419159,0.01205504354258127
OG_948,0.39112543054094095,0.00162487912128597
OG_2690,0.39111006464121023,0.011899290469341373
OG_1062,0.3910463817809937,0.010081947498098369
OG_3191,0.3909308138650321,0.010186272336190192
OG_3480,0.39083936982416706,0.018163593749033126
OG_3647,0.3908371588804266,2.0425370030802137e-05
OG_3921,0.39081961677472377,0.00915060641666852
OG_945,0.39080505627819956,0.010571231925781865
OG_1269,0.3907808289213916,3.9898568208851515e-05
OG_932,0.3907491674907135,0.012235284893119846
OG_3967,0.39070989118618793,0.007988018162566498
OG_3993,0.39057094566363026,0.004760211026778927
OG_1640,0.3904471780465548,0.006799440949673819
OG_1333,0.3904123860056914,0.013339328443380573
OG_3422,0.3903988798231046,0.011910111005820416
OG_3385,0.39036750018679,0.015058851487279019
OG_3563,0.3903303015909373,0.00956431762570964
OG_274,0.39027023046174925,0.009124101585876874
OG_4011,0.39025278584746015,0.010066212707852906
OG_1311,0.3901156142470217,0.004060424881493451
OG_3539,0.3899934083907615,0.0156953092247258
OG_3306,0.3899670799558042,0.022252815490760264
OG_3928,0.3898910214163895,0.01636636514082325
OG_2877,0.3898142255652143,0.013224505547544639
OG_1275,0.38968588747430755,0.00015756262499175278
OG_3754,0.3896793576640318,0.006296030064656207
OG_1334,0.3896631408732616,0.009618047335236997
OG_244,0.38962836677420143,0.005796855651518294
OG_2370,0.38953525550063717,0.007446523704588852
OG_42,0.3894688781922901,0.005129673813238996
OG_646,0.3893770192828919,0.015031961057271908
OG_2499,0.3893725949245215,0.014542723838566272
OG_4367,0.3893681807824979,0.0030722352901482453
OG_2207,0.38927458896074224,0.010489681043657188
OG_1659,0.3892667131292238,0.010473688561113702
OG_998,0.3892336063976813,0.020952028736187553
OG_3941,0.3890088358995613,0.009151369062275386
OG_3817,0.3889878307877955,0.006132768033955749
OG_786,0.3889857895540454,0.011911988955271903
OG_1339,0.3888628530872688,0.008237116657536668
OG_2143,0.38885063815789533,0.010280301625745772
OG_1344,0.3888480972699663,0.014956769973466942
OG_3322,0.38883458823059264,0.008322448253193015
OG_3367,0.38878738972969057,9.761191460178065e-06
OG_1806,0.3887816388864076,0.014621769122729774
OG_3970,0.3886504428013058,0.002877925167773854
OG_2214,0.3886449296350297,0.008138720140449038
OG_1002,0.3886353457996783,0.0135189056033308
OG_990,0.38860995801523435,0.018347982506708858
OG_3608,0.38854668336109816,0.0201434458159255
OG_1599,0.38849119138592547,0.0020030954882575692
OG_4244,0.3884553535294159,0.0022524644088067203
OG_4199,0.3883788945886566,0.005133623068785814
OG_2263,0.3883076377812366,0.013692238893282657
